,epsilon,rewards,discounted_rewards,forecast
0,1.4113333333333333,266.5888251114113,21.77412806977631,3
0,1.4113333333333333,266.5888251114113,21.77412806977631,4
0,1.4113333333333333,266.5888251114113,21.77412806977631,5
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,10
0,1.4113333333333333,266.5888251114113,21.77412806977631,11
0,1.4113333333333333,266.5888251114113,21.77412806977631,12
0,1.4113333333333333,266.5888251114113,21.77412806977631,13
0,1.4113333333333333,266.5888251114113,21.77412806977631,0
0,1.4113333333333333,266.5888251114113,21.77412806977631,1
0,1.4113333333333333,266.5888251114113,21.77412806977631,2
0,1.4113333333333333,266.5888251114113,21.77412806977631,3
0,1.4113333333333333,266.5888251114113,21.77412806977631,4
0,1.4113333333333333,266.5888251114113,21.77412806977631,5
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,10
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,10
0,1.4113333333333333,266.5888251114113,21.77412806977631,11
0,1.4113333333333333,266.5888251114113,21.77412806977631,2
0,1.4113333333333333,266.5888251114113,21.77412806977631,3
0,1.4113333333333333,266.5888251114113,21.77412806977631,4
0,1.4113333333333333,266.5888251114113,21.77412806977631,5
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,10
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,0
0,1.4113333333333333,266.5888251114113,21.77412806977631,1
0,1.4113333333333333,266.5888251114113,21.77412806977631,2
0,1.4113333333333333,266.5888251114113,21.77412806977631,3
0,1.4113333333333333,266.5888251114113,21.77412806977631,4
0,1.4113333333333333,266.5888251114113,21.77412806977631,5
0,1.4113333333333333,266.5888251114113,21.77412806977631,1
0,1.4113333333333333,266.5888251114113,21.77412806977631,2
0,1.4113333333333333,266.5888251114113,21.77412806977631,3
0,1.4113333333333333,266.5888251114113,21.77412806977631,2
0,1.4113333333333333,266.5888251114113,21.77412806977631,3
0,1.4113333333333333,266.5888251114113,21.77412806977631,4
0,1.4113333333333333,266.5888251114113,21.77412806977631,5
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,10
0,1.4113333333333333,266.5888251114113,21.77412806977631,11
0,1.4113333333333333,266.5888251114113,21.77412806977631,12
0,1.4113333333333333,266.5888251114113,21.77412806977631,13
0,1.4113333333333333,266.5888251114113,21.77412806977631,14
0,1.4113333333333333,266.5888251114113,21.77412806977631,15
0,1.4113333333333333,266.5888251114113,21.77412806977631,16
0,1.4113333333333333,266.5888251114113,21.77412806977631,17
0,1.4113333333333333,266.5888251114113,21.77412806977631,18
0,1.4113333333333333,266.5888251114113,21.77412806977631,18
0,1.4113333333333333,266.5888251114113,21.77412806977631,19
0,1.4113333333333333,266.5888251114113,21.77412806977631,19
0,1.4113333333333333,266.5888251114113,21.77412806977631,19
0,1.4113333333333333,266.5888251114113,21.77412806977631,19
0,1.4113333333333333,266.5888251114113,21.77412806977631,19
0,1.4113333333333333,266.5888251114113,21.77412806977631,2
0,1.4113333333333333,266.5888251114113,21.77412806977631,3
0,1.4113333333333333,266.5888251114113,21.77412806977631,4
0,1.4113333333333333,266.5888251114113,21.77412806977631,5
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,10
0,1.4113333333333333,266.5888251114113,21.77412806977631,11
0,1.4113333333333333,266.5888251114113,21.77412806977631,12
0,1.4113333333333333,266.5888251114113,21.77412806977631,13
0,1.4113333333333333,266.5888251114113,21.77412806977631,14
0,1.4113333333333333,266.5888251114113,21.77412806977631,15
0,1.4113333333333333,266.5888251114113,21.77412806977631,16
0,1.4113333333333333,266.5888251114113,21.77412806977631,5
0,1.4113333333333333,266.5888251114113,21.77412806977631,6
0,1.4113333333333333,266.5888251114113,21.77412806977631,7
0,1.4113333333333333,266.5888251114113,21.77412806977631,8
0,1.4113333333333333,266.5888251114113,21.77412806977631,9
0,1.4113333333333333,266.5888251114113,21.77412806977631,10
0,1.4113333333333333,266.5888251114113,21.77412806977631,11
