,epsilon,rewards,discounted_rewards,forecast
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
0,8.6,401.8337965558042,32.420076749925364,25
