,epsilon,rewards,discounted_rewards,forecast
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,2
1,1.3300411522633744,233.25651555618037,4.594730339293784,3
1,1.3300411522633744,233.25651555618037,4.594730339293784,4
1,1.3300411522633744,233.25651555618037,4.594730339293784,5
1,1.3300411522633744,233.25651555618037,4.594730339293784,6
1,1.3300411522633744,233.25651555618037,4.594730339293784,5
1,1.3300411522633744,233.25651555618037,4.594730339293784,6
1,1.3300411522633744,233.25651555618037,4.594730339293784,7
1,1.3300411522633744,233.25651555618037,4.594730339293784,2
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,2
1,1.3300411522633744,233.25651555618037,4.594730339293784,3
1,1.3300411522633744,233.25651555618037,4.594730339293784,4
1,1.3300411522633744,233.25651555618037,4.594730339293784,5
1,1.3300411522633744,233.25651555618037,4.594730339293784,0
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,2
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,0
1,1.3300411522633744,233.25651555618037,4.594730339293784,0
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,2
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,2
1,1.3300411522633744,233.25651555618037,4.594730339293784,3
1,1.3300411522633744,233.25651555618037,4.594730339293784,4
1,1.3300411522633744,233.25651555618037,4.594730339293784,5
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,0
1,1.3300411522633744,233.25651555618037,4.594730339293784,1
1,1.3300411522633744,233.25651555618037,4.594730339293784,2
1,1.3300411522633744,233.25651555618037,4.594730339293784,3
1,1.3300411522633744,233.25651555618037,4.594730339293784,4
1,1.3300411522633744,233.25651555618037,4.594730339293784,5
1,1.3300411522633744,233.25651555618037,4.594730339293784,6
1,1.3300411522633744,233.25651555618037,4.594730339293784,7
1,1.3300411522633744,233.25651555618037,4.594730339293784,8
1,1.3300411522633744,233.25651555618037,4.594730339293784,8
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
1,1.3300411522633744,233.25651555618037,4.594730339293784,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,2
2,1.3300411522633744,242.4195974773904,12.84232366840668,3
2,1.3300411522633744,242.4195974773904,12.84232366840668,4
2,1.3300411522633744,242.4195974773904,12.84232366840668,5
2,1.3300411522633744,242.4195974773904,12.84232366840668,6
2,1.3300411522633744,242.4195974773904,12.84232366840668,7
2,1.3300411522633744,242.4195974773904,12.84232366840668,8
2,1.3300411522633744,242.4195974773904,12.84232366840668,8
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
2,1.3300411522633744,242.4195974773904,12.84232366840668,9
