,epsilon,rewards,discounted_rewards,forecast
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,1
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,1
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,1
0,0.017341529915832616,3046.32163231411,103.2393106012562,1
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,1
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,1
0,0.017341529915832616,3046.32163231411,103.2393106012562,1
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
0,0.017341529915832616,3046.32163231411,103.2393106012562,0
