,epsilon,rewards,discounted_rewards,forecast
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
0,0.0,267.2704271487162,25.513533865538,0
