,epsilon,rewards,discounted_rewards,forecast
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
0,1.3300411522633744,259.0145692173869,22.32846060126976,9
