,epsilon,rewards,discounted_rewards,forecast
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
0,0.0,266.5314415431651,17.47081967962585,0
