,epsilon,rewards,discounted_rewards,forecast
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,1
0,0.1316872427983539,3034.821629014848,101.72133405077597,0
