,epsilon,rewards,discounted_rewards,forecast
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
0,0.0,287.23206495401513,30.881046590728065,0
