,epsilon,rewards,discounted_rewards,forecast
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
0,0.0,284.9764232694584,17.53588225997295,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
1,0.0,300.07503062252886,37.00228220815324,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
2,0.0,272.7542208861404,40.97369239435142,0
