,epsilon,rewards,discounted_rewards,forecast
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,3
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,3
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,3
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,0
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
0,0.038089638584412486,218.76254337753673,19.449489642311917,1
0,0.038089638584412486,218.76254337753673,19.449489642311917,2
