,epsilon,rewards,discounted_rewards,forecast
0,2.9925925925925925,24.944265054532895,22.89303616525485,7
0,2.9925925925925925,24.944265054532895,22.89303616525485,7
0,2.9925925925925925,24.944265054532895,22.89303616525485,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,2
1,2.9925925925925925,1039.9040708987732,98.71286025537702,3
1,2.9925925925925925,1039.9040708987732,98.71286025537702,4
1,2.9925925925925925,1039.9040708987732,98.71286025537702,5
1,2.9925925925925925,1039.9040708987732,98.71286025537702,3
1,2.9925925925925925,1039.9040708987732,98.71286025537702,4
1,2.9925925925925925,1039.9040708987732,98.71286025537702,5
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,2
1,2.9925925925925925,1039.9040708987732,98.71286025537702,3
1,2.9925925925925925,1039.9040708987732,98.71286025537702,4
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,2
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,2
1,2.9925925925925925,1039.9040708987732,98.71286025537702,3
1,2.9925925925925925,1039.9040708987732,98.71286025537702,4
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,2
1,2.9925925925925925,1039.9040708987732,98.71286025537702,3
1,2.9925925925925925,1039.9040708987732,98.71286025537702,4
1,2.9925925925925925,1039.9040708987732,98.71286025537702,5
1,2.9925925925925925,1039.9040708987732,98.71286025537702,6
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,2
1,2.9925925925925925,1039.9040708987732,98.71286025537702,3
1,2.9925925925925925,1039.9040708987732,98.71286025537702,4
1,2.9925925925925925,1039.9040708987732,98.71286025537702,5
1,2.9925925925925925,1039.9040708987732,98.71286025537702,6
1,2.9925925925925925,1039.9040708987732,98.71286025537702,6
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,7
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,0
1,2.9925925925925925,1039.9040708987732,98.71286025537702,1
1,2.9925925925925925,1039.9040708987732,98.71286025537702,2
1,2.9925925925925925,1039.9040708987732,98.71286025537702,3
1,2.9925925925925925,1039.9040708987732,98.71286025537702,4
1,2.9925925925925925,1039.9040708987732,98.71286025537702,5
