,epsilon,rewards,discounted_rewards,forecast
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
0,0.0,250.58311590905092,24.80808548464279,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
1,0.0,267.89058837056274,27.00190850967498,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
2,0.0,250.37220216629828,21.07035919640887,0
