,epsilon,rewards,discounted_rewards,forecast
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,0
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
0,0.1316872427983539,600.6871180431241,33.86707445313119,1
