,epsilon,rewards,discounted_rewards,forecast
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
0,0.4444444444444444,3113.48152907224,102.41889589118323,0
