,epsilon,rewards,discounted_rewards,forecast
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
1,16.0,-1376.7728680530288,-34.9812138028412,25
