,epsilon,rewards,discounted_rewards,forecast
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
0,0.0,284.03947027140345,22.03873171909606,0
