,epsilon,rewards,discounted_rewards,forecast
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,1
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
0,0.0877914951989026,3029.0639225697264,98.42966457585747,0
